380,0.007894736842105263,0.0,0.002631578947368421,0.005263157894736842,0.002631578947368421,0.0,0.0,0.0,0.013157894736842105,0.002631578947368421,0.0,0.002631578947368421,0.0,0.0,0.002631578947368421,0.005263157894736842,0.0,0.005263157894736842,0.002631578947368421,0.005263157894736842,0.007894736842105263,0.0,0.002631578947368421,0.0,0.007894736842105263,0.0,0.07894736842105263,0.018421052631578946,0.013157894736842105,0.02368421052631579,0.12631578947368421,0.015789473684210527,0.02368421052631579,0.03684210526315789,0.05,0.005263157894736842,0.007894736842105263,0.02631578947368421,0.02631578947368421,0.060526315789473685,0.05526315789473684,0.021052631578947368,0.0,0.060526315789473685,0.039473684210526314,0.07105263157894737,0.02368421052631579,0.010526315789473684,0.021052631578947368,0.0,0.031578947368421054,0.0
213,0.004694835680751174,0.004694835680751174,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.014084507042253521,0.0,0.0,0.0,0.009389671361502348,0.009389671361502348,0.004694835680751174,0.018779342723004695,0.0,0.0,0.014084507042253521,0.004694835680751174,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.056338028169014086,0.009389671361502348,0.046948356807511735,0.023474178403755867,0.09859154929577464,0.009389671361502348,0.009389671361502348,0.018779342723004695,0.056338028169014086,0.0,0.014084507042253521,0.03286384976525822,0.03286384976525822,0.046948356807511735,0.07981220657276995,0.018779342723004695,0.0,0.04225352112676056,0.06103286384976526,0.056338028169014086,0.023474178403755867,0.004694835680751174,0.009389671361502348,0.004694835680751174,0.03755868544600939,0.0
215,0.009302325581395349,0.0,0.0,0.009302325581395349,0.0,0.004651162790697674,0.009302325581395349,0.0,0.0,0.004651162790697674,0.0,0.0,0.004651162790697674,0.004651162790697674,0.0,0.0,0.0,0.004651162790697674,0.004651162790697674,0.004651162790697674,0.0,0.004651162790697674,0.004651162790697674,0.0,0.018604651162790697,0.0,0.04186046511627907,0.037209302325581395,0.023255813953488372,0.009302325581395349,0.08372093023255814,0.023255813953488372,0.009302325581395349,0.046511627906976744,0.04186046511627907,0.004651162790697674,0.0,0.009302325581395349,0.013953488372093023,0.04186046511627907,0.11627906976744186,0.05581395348837209,0.0,0.06046511627906977,0.08837209302325581,0.06976744186046512,0.06046511627906977,0.0,0.004651162790697674,0.0,0.0,0.018604651162790697
1025,0.006829268292682927,0.0,0.002926829268292683,0.001951219512195122,0.000975609756097561,0.000975609756097561,0.000975609756097561,0.002926829268292683,0.001951219512195122,0.0,0.0,0.0,0.005853658536585366,0.0,0.003902439024390244,0.0,0.000975609756097561,0.000975609756097561,0.002926829268292683,0.007804878048780488,0.000975609756097561,0.0,0.0,0.0,0.0,0.0,0.06634146341463415,0.012682926829268294,0.02926829268292683,0.0175609756097561,0.11121951219512195,0.013658536585365854,0.0175609756097561,0.02829268292682927,0.06731707317073171,0.000975609756097561,0.011707317073170732,0.03609756097560975,0.02048780487804878,0.06048780487804878,0.06439024390243903,0.02048780487804878,0.002926829268292683,0.06048780487804878,0.06731707317073171,0.09560975609756098,0.041951219512195125,0.006829268292682927,0.018536585365853658,0.001951219512195122,0.024390243902439025,0.000975609756097561
374,0.00267379679144385,0.0,0.01871657754010695,0.008021390374331552,0.0,0.00267379679144385,0.0,0.00267379679144385,0.008021390374331552,0.0,0.0,0.008021390374331552,0.00267379679144385,0.00267379679144385,0.00267379679144385,0.00267379679144385,0.0,0.00267379679144385,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07219251336898395,0.0106951871657754,0.0213903743315508,0.03208556149732621,0.07754010695187166,0.02406417112299465,0.02406417112299465,0.013368983957219251,0.05080213903743316,0.0,0.013368983957219251,0.02406417112299465,0.034759358288770054,0.08288770053475936,0.06951871657754011,0.016042780748663103,0.0,0.0481283422459893,0.06417112299465241,0.05080213903743316,0.0106951871657754,0.0053475935828877,0.016042780748663103,0.0,0.008021390374331552,0.0
3179,0.004403900597672224,0.0025165146272412707,0.0031456432840515887,0.00031456432840515884,0.0006291286568103177,0.00031456432840515884,0.0018873859704309531,0.0012582573136206354,0.004403900597672224,0.0006291286568103177,0.0,0.00031456432840515884,0.004089336269267065,0.002201950298836112,0.00031456432840515884,0.0012582573136206354,0.0,0.0006291286568103177,0.0037747719408619063,0.0037747719408619063,0.0015728216420257944,0.0012582573136206354,0.0015728216420257944,0.0,0.00031456432840515884,0.0,0.07958477508650519,0.011953444479396037,0.02768166089965398,0.0374331550802139,0.1116703365838314,0.0213903743315508,0.018559295375904374,0.033972947467757156,0.07297892418999685,0.0009436929852154766,0.0053475935828877,0.038691412393834536,0.019502988361119848,0.07549543881723812,0.07234979553318653,0.022963195973576597,0.00031456432840515884,0.06794589493551431,0.06448568732305757,0.08619062598301352,0.022963195973576597,0.011324315822585718,0.011638880150990877,0.0025165146272412707,0.013526266121421831,0.0015728216420257944
2286,0.0021872265966754157,0.0013123359580052493,0.0,0.0008748906386701663,0.0008748906386701663,0.0017497812773403325,0.0017497812773403325,0.0,0.0017497812773403325,0.0017497812773403325,0.0,0.0013123359580052493,0.0021872265966754157,0.0004374453193350831,0.0,0.0074365704286964126,0.0,0.0004374453193350831,0.003937007874015748,0.003937007874015748,0.0,0.0008748906386701663,0.0004374453193350831,0.0,0.0013123359580052493,0.0,0.08136482939632546,0.013560804899387576,0.0363079615048119,0.03849518810148731,0.12292213473315836,0.021872265966754154,0.013560804899387576,0.04286964129483815,0.06692913385826772,0.003499562554680665,0.009623797025371828,0.022747156605424323,0.017497812773403325,0.06386701662292213,0.08092738407699038,0.020559930008748905,0.0004374453193350831,0.07042869641294838,0.06867891513560805,0.08661417322834646,0.025809273840769902,0.006561679790026247,0.014435695538057743,0.0030621172353455816,0.014873140857392825,0.0021872265966754157
329,0.00303951367781155,0.00303951367781155,0.00303951367781155,0.0060790273556231,0.0060790273556231,0.0060790273556231,0.00303951367781155,0.0,0.0,0.0,0.0,0.0,0.0,0.00303951367781155,0.00303951367781155,0.0,0.0,0.0121580547112462,0.0060790273556231,0.0060790273556231,0.0,0.0,0.0,0.0,0.0,0.0,0.03343465045592705,0.00911854103343465,0.015197568389057751,0.0121580547112462,0.11550151975683891,0.0121580547112462,0.015197568389057751,0.03951367781155015,0.0425531914893617,0.0,0.00303951367781155,0.03343465045592705,0.0182370820668693,0.0364741641337386,0.057750759878419454,0.02127659574468085,0.0,0.0547112462006079,0.0972644376899696,0.06990881458966565,0.02735562310030395,0.00303951367781155,0.0060790273556231,0.00303951367781155,0.00911854103343465,0.00911854103343465
1607,0.006845052893590542,0.004978220286247666,0.0012445550715619166,0.0006222775357809583,0.0006222775357809583,0.0012445550715619166,0.0043559427504667085,0.0006222775357809583,0.002489110143123833,0.0,0.0,0.0,0.0006222775357809583,0.0012445550715619166,0.001866832607342875,0.001866832607342875,0.0,0.001866832607342875,0.0012445550715619166,0.004978220286247666,0.0,0.0,0.0012445550715619166,0.0,0.0,0.0,0.06782825140012445,0.013690105787181083,0.03422526446795271,0.03546981953951462,0.12756689483509645,0.019290603609209707,0.023024268823895456,0.05787181082762912,0.06471686372121967,0.0012445550715619166,0.00373366521468575,0.031113876789047916,0.0224019912881145,0.06285003111387678,0.07840696950840075,0.021779713752333542,0.0012445550715619166,0.05787181082762912,0.06907280647168637,0.089607965152458,0.027380211574362167,0.008089607965152458,0.015556938394523958,0.0006222775357809583,0.020535158680771624,0.0006222775357809583
2065,0.002421307506053269,0.0014527845036319612,0.001937046004842615,0.001937046004842615,0.0014527845036319612,0.0,0.0,0.00048426150121065375,0.008232445520581114,0.0,0.001937046004842615,0.0014527845036319612,0.0009685230024213075,0.0009685230024213075,0.00048426150121065375,0.00048426150121065375,0.00048426150121065375,0.003389830508474576,0.001937046004842615,0.002421307506053269,0.0014527845036319612,0.0,0.0,0.00048426150121065375,0.0,0.0,0.06004842615012106,0.014527845036319613,0.02953995157384988,0.043099273607748186,0.10314769975786925,0.021307506053268765,0.03341404358353511,0.036803874092009685,0.07457627118644068,0.0009685230024213075,0.015012106537530266,0.03970944309927361,0.020823244552058112,0.07554479418886198,0.08232445520581114,0.018886198547215495,0.00048426150121065375,0.05714285714285714,0.059564164648910414,0.08958837772397095,0.02711864406779661,0.004842615012106538,0.011138014527845037,0.0029055690072639223,0.01694915254237288,0.0014527845036319612
423,0.002364066193853428,0.002364066193853428,0.002364066193853428,0.002364066193853428,0.0,0.0,0.002364066193853428,0.0,0.0,0.0,0.0,0.002364066193853428,0.004728132387706856,0.004728132387706856,0.0,0.0,0.0,0.002364066193853428,0.004728132387706856,0.004728132387706856,0.0,0.0,0.0,0.0,0.0,0.0,0.054373522458628844,0.016548463356973995,0.030732860520094562,0.030732860520094562,0.09929078014184398,0.014184397163120567,0.0070921985815602835,0.04018912529550828,0.0591016548463357,0.002364066193853428,0.0,0.03309692671394799,0.016548463356973995,0.06382978723404255,0.054373522458628844,0.016548463356973995,0.0,0.028368794326241134,0.06855791962174941,0.10638297872340426,0.018912529550827423,0.002364066193853428,0.016548463356973995,0.002364066193853428,0.014184397163120567,0.002364066193853428
1678,0.0011918951132300357,0.0017878426698450535,0.0011918951132300357,0.0011918951132300357,0.0,0.004171632896305125,0.0,0.0005959475566150178,0.010131108462455305,0.0005959475566150178,0.0,0.0017878426698450535,0.0011918951132300357,0.0005959475566150178,0.0017878426698450535,0.0017878426698450535,0.0,0.0023837902264600714,0.003575685339690107,0.003575685339690107,0.0005959475566150178,0.0,0.0011918951132300357,0.0005959475566150178,0.0,0.0,0.06734207389749702,0.0166865315852205,0.02205005959475566,0.03456495828367104,0.11263408820023837,0.027413587604290822,0.016090584028605484,0.04231227651966627,0.06376638855780692,0.0,0.008939213349225268,0.03575685339690107,0.018474374255065554,0.06197854588796186,0.07151370679380215,0.015494636471990465,0.0005959475566150178,0.05601907032181168,0.07866507747318235,0.08879618593563766,0.01966626936829559,0.011918951132300357,0.02205005959475566,0.013706793802145411,0.014898688915375448,0.0011918951132300357
200,0.015,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.015,0.005,0.01,0.0,0.0,0.015,0.01,0.015,0.0,0.0,0.0,0.0,0.0,0.04,0.035,0.04,0.01,0.115,0.005,0.03,0.035,0.09,0.0,0.01,0.045,0.02,0.05,0.065,0.0,0.0,0.045,0.065,0.045,0.02,0.02,0.02,0.0,0.02,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.1165644171779141,0.024539877300613498,0.024539877300613498,0.03680981595092025,0.12269938650306748,0.012269938650306749,0.03067484662576687,0.018404907975460124,0.04294478527607362,0.006134969325153374,0.012269938650306749,0.03680981595092025,0.024539877300613498,0.049079754601226995,0.06134969325153374,0.024539877300613498,0.0,0.03067484662576687,0.07975460122699386,0.0736196319018405,0.049079754601226995,0.0,0.024539877300613498,0.006134969325153374,0.03680981595092025,0.0
5128,0.004290171606864275,0.0031201248049922,0.0029251170046801873,0.0017550702028081124,0.0021450858034321374,0.0031201248049922,0.0019500780031201249,0.0013650546021840874,0.0035101404056162248,0.0005850234009360375,0.0013650546021840874,0.001170046801872075,0.0025351014040561623,0.0017550702028081124,0.0015600624024961,0.0017550702028081124,0.0001950078003120125,0.0013650546021840874,0.004875195007800312,0.0037051482059282373,0.00078003120124805,0.0005850234009360375,0.0017550702028081124,0.0,0.0001950078003120125,0.0,0.07683307332293292,0.014625585023400936,0.029446177847113883,0.03373634945397816,0.11349453978159127,0.027301092043681748,0.0171606864274571,0.039781591263650544,0.07117784711388456,0.00078003120124805,0.004290171606864275,0.042901716068642744,0.02281591263650546,0.07117784711388456,0.07624804992199688,0.016185647425897037,0.00078003120124805,0.06610764430577223,0.06181747269890796,0.07761310452418096,0.023205928237129487,0.0093603744149766,0.013065522620904836,0.001170046801872075,0.018330733229329172,0.00078003120124805
655,0.007633587786259542,0.0,0.0,0.0015267175572519084,0.0015267175572519084,0.0,0.0,0.0,0.0015267175572519084,0.0,0.0015267175572519084,0.0015267175572519084,0.0015267175572519084,0.004580152671755725,0.0015267175572519084,0.0030534351145038168,0.0,0.0,0.0015267175572519084,0.0030534351145038168,0.0015267175572519084,0.0,0.0015267175572519084,0.0,0.0,0.0,0.06717557251908397,0.0183206106870229,0.03206106870229008,0.03206106870229008,0.11450381679389313,0.02748091603053435,0.010687022900763359,0.02748091603053435,0.050381679389312976,0.0,0.012213740458015267,0.0366412213740458,0.024427480916030534,0.059541984732824425,0.09770992366412214,0.0183206106870229,0.0,0.07938931297709924,0.05801526717557252,0.06259541984732825,0.035114503816793895,0.015267175572519083,0.010687022900763359,0.0061068702290076335,0.024427480916030534,0.0015267175572519084
328,0.0,0.003048780487804878,0.0,0.003048780487804878,0.006097560975609756,0.0,0.006097560975609756,0.0,0.01524390243902439,0.0,0.0,0.012195121951219513,0.0,0.003048780487804878,0.006097560975609756,0.003048780487804878,0.0,0.006097560975609756,0.012195121951219513,0.003048780487804878,0.006097560975609756,0.003048780487804878,0.003048780487804878,0.003048780487804878,0.003048780487804878,0.0,0.051829268292682924,0.012195121951219513,0.012195121951219513,0.036585365853658534,0.10365853658536585,0.012195121951219513,0.006097560975609756,0.009146341463414634,0.11585365853658537,0.003048780487804878,0.006097560975609756,0.039634146341463415,0.03353658536585366,0.07317073170731707,0.051829268292682924,0.027439024390243903,0.0,0.06097560975609756,0.06097560975609756,0.08536585365853659,0.03353658536585366,0.003048780487804878,0.006097560975609756,0.01524390243902439,0.006097560975609756,0.0
1093,0.0018298261665141812,0.0018298261665141812,0.004574565416285453,0.0,0.0027447392497712718,0.0009149130832570906,0.0,0.0018298261665141812,0.008234217749313814,0.0,0.0009149130832570906,0.0,0.0009149130832570906,0.0009149130832570906,0.0018298261665141812,0.0,0.0009149130832570906,0.0036596523330283625,0.004574565416285453,0.006404391582799634,0.0027447392497712718,0.0,0.0,0.0009149130832570906,0.0009149130832570906,0.0,0.07136322049405307,0.01738334858188472,0.027447392497712716,0.04117108874656908,0.09606587374199452,0.01646843549862763,0.01646843549862763,0.03751143641354071,0.06495882891125343,0.0018298261665141812,0.008234217749313814,0.036596523330283626,0.01646843549862763,0.055809698078682524,0.07319304666056725,0.022872827081427266,0.0,0.053979871912168347,0.0777676120768527,0.08966148215919488,0.03202195791399817,0.01463860933211345,0.01646843549862763,0.0036596523330283625,0.013723696248856358,0.0009149130832570906
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.005025125628140704,0.0,0.0,0.005025125628140704,0.0,0.005025125628140704,0.005025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.005025125628140704,0.0,0.02512562814070352,0.01507537688442211,0.010050251256281407,0.02512562814070352,0.09547738693467336,0.0,0.005025125628140704,0.020100502512562814,0.02512562814070352,0.01507537688442211,0.05025125628140704,0.05527638190954774,0.0,0.08040201005025126,0.10552763819095477,0.06532663316582915,0.0,0.0,0.0,0.0,0.010050251256281407,0.0
919,0.006528835690968444,0.004352557127312296,0.003264417845484222,0.001088139281828074,0.007616974972796518,0.004352557127312296,0.004352557127312296,0.0,0.004352557127312296,0.0,0.0,0.0,0.004352557127312296,0.001088139281828074,0.001088139281828074,0.0,0.001088139281828074,0.004352557127312296,0.008705114254624592,0.004352557127312296,0.003264417845484222,0.0,0.0,0.003264417845484222,0.0,0.0,0.058759521218716,0.015233949945593036,0.02720348204570185,0.02720348204570185,0.11207834602829161,0.020674646354733407,0.023939064200217627,0.030467899891186073,0.07181719260065289,0.002176278563656148,0.002176278563656148,0.04352557127312296,0.023939064200217627,0.05331882480957562,0.06964091403699674,0.020674646354733407,0.001088139281828074,0.05223068552774755,0.07072905331882481,0.08596300326441784,0.025027203482045703,0.013057671381936888,0.014145810663764961,0.008705114254624592,0.015233949945593036,0.0
256,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.01171875,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0546875,0.015625,0.01953125,0.04296875,0.12890625,0.02734375,0.0390625,0.0390625,0.0546875,0.00390625,0.0234375,0.01953125,0.0234375,0.0546875,0.0859375,0.0234375,0.00390625,0.0625,0.078125,0.0703125,0.04296875,0.0,0.0234375,0.00390625,0.01953125,0.0
954,0.0010482180293501049,0.0,0.0,0.0010482180293501049,0.0,0.0,0.0,0.0,0.0,0.0020964360587002098,0.0,0.0031446540880503146,0.005241090146750524,0.0,0.0031446540880503146,0.0031446540880503146,0.0,0.0041928721174004195,0.0010482180293501049,0.0010482180293501049,0.0,0.0,0.0,0.0010482180293501049,0.0,0.0,0.04716981132075472,0.006289308176100629,0.013626834381551363,0.018867924528301886,0.07756813417190776,0.0041928721174004195,0.02830188679245283,0.027253668763102725,0.05345911949685535,0.0020964360587002098,0.009433962264150943,0.02620545073375262,0.02620545073375262,0.050314465408805034,0.06079664570230608,0.029350104821802937,0.0,0.049266247379454925,0.05555555555555555,0.08071278825995808,0.009433962264150943,0.008385744234800839,0.015723270440251572,0.0010482180293501049,0.013626834381551363,0.0
2907,0.0041279669762641896,0.0003439972480220158,0.0030959752321981426,0.0013759889920880633,0.0017199862401100791,0.0020639834881320948,0.0013759889920880633,0.0013759889920880633,0.002407980736154111,0.0010319917440660474,0.0006879944960440316,0.0003439972480220158,0.0034399724802201583,0.0027519779841761265,0.0003439972480220158,0.0017199862401100791,0.0003439972480220158,0.0017199862401100791,0.005503955968352253,0.004815961472308222,0.0017199862401100791,0.0006879944960440316,0.0013759889920880633,0.0,0.0003439972480220158,0.0,0.07602339181286549,0.014447884416924664,0.0412796697626419,0.03061575507395941,0.12452700378396973,0.01719986240110079,0.016855865153078776,0.04231166150670795,0.0715514275885793,0.0013759889920880633,0.004471964224286206,0.038527691778465774,0.025111799105607156,0.07361541107671139,0.06432748538011696,0.017887856897144824,0.0006879944960440316,0.06398348813209494,0.06673546611627107,0.07430340557275542,0.02889576883384933,0.009287925696594427,0.011007911936704506,0.0027519779841761265,0.01479188166494668,0.0010319917440660474
564,0.0017730496453900709,0.0070921985815602835,0.0017730496453900709,0.005319148936170213,0.0017730496453900709,0.0,0.0017730496453900709,0.005319148936170213,0.0035460992907801418,0.0035460992907801418,0.0,0.0,0.0070921985815602835,0.0017730496453900709,0.0017730496453900709,0.0070921985815602835,0.0,0.0035460992907801418,0.005319148936170213,0.008865248226950355,0.0035460992907801418,0.0070921985815602835,0.0,0.0,0.0,0.0,0.05673758865248227,0.015957446808510637,0.028368794326241134,0.024822695035460994,0.08865248226950355,0.0070921985815602835,0.014184397163120567,0.026595744680851064,0.06382978723404255,0.0,0.005319148936170213,0.03900709219858156,0.024822695035460994,0.0549645390070922,0.06205673758865248,0.03368794326241135,0.0017730496453900709,0.051418439716312055,0.051418439716312055,0.07624113475177305,0.030141843971631204,0.012411347517730497,0.0070921985815602835,0.0017730496453900709,0.010638297872340425,0.0017730496453900709
446,0.0,0.004484304932735426,0.0,0.004484304932735426,0.002242152466367713,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.002242152466367713,0.008968609865470852,0.002242152466367713,0.006726457399103139,0.013452914798206279,0.0,0.006726457399103139,0.0,0.0,0.0,0.0,0.002242152466367713,0.0,0.002242152466367713,0.0,0.053811659192825115,0.017937219730941704,0.03139013452914798,0.03587443946188341,0.08968609865470852,0.004484304932735426,0.020179372197309416,0.011210762331838564,0.0515695067264574,0.0,0.01569506726457399,0.017937219730941704,0.026905829596412557,0.06950672645739911,0.06053811659192825,0.026905829596412557,0.002242152466367713,0.06726457399103139,0.03587443946188341,0.06502242152466367,0.020179372197309416,0.006726457399103139,0.011210762331838564,0.006726457399103139,0.004484304932735426,0.0
1292,0.0030959752321981426,0.0015479876160990713,0.005417956656346749,0.00696594427244582,0.003869969040247678,0.008513931888544891,0.003869969040247678,0.0015479876160990713,0.0046439628482972135,0.0030959752321981426,0.0046439628482972135,0.0046439628482972135,0.0046439628482972135,0.0023219814241486067,0.0023219814241486067,0.0015479876160990713,0.0007739938080495357,0.0015479876160990713,0.0046439628482972135,0.007739938080495356,0.005417956656346749,0.0,0.0007739938080495357,0.0,0.0007739938080495357,0.0,0.06114551083591331,0.02089783281733746,0.02476780185758514,0.021671826625386997,0.1021671826625387,0.016253869969040248,0.01934984520123839,0.029411764705882353,0.06114551083591331,0.0007739938080495357,0.007739938080495356,0.034055727554179564,0.023993808049535603,0.0673374613003096,0.05185758513931889,0.016253869969040248,0.0007739938080495357,0.04953560371517028,0.05804953560371517,0.07198142414860681,0.020123839009287926,0.006191950464396285,0.014705882352941176,0.005417956656346749,0.014705882352941176,0.003869969040247678
880,0.004545454545454545,0.0011363636363636363,0.0022727272727272726,0.003409090909090909,0.0022727272727272726,0.0022727272727272726,0.0022727272727272726,0.0,0.010227272727272727,0.0011363636363636363,0.0,0.0011363636363636363,0.0,0.003409090909090909,0.0022727272727272726,0.0022727272727272726,0.0,0.0,0.0,0.003409090909090909,0.0,0.0,0.0011363636363636363,0.0,0.0011363636363636363,0.0,0.08295454545454546,0.014772727272727272,0.0375,0.03409090909090909,0.10568181818181818,0.017045454545454544,0.015909090909090907,0.028409090909090908,0.0659090909090909,0.0,0.005681818181818182,0.03977272727272727,0.022727272727272728,0.06477272727272727,0.08068181818181819,0.017045454545454544,0.0,0.056818181818181816,0.06931818181818182,0.08295454545454546,0.02727272727272727,0.01818181818181818,0.014772727272727272,0.0,0.028409090909090908,0.0011363636363636363
1868,0.0026766595289079227,0.0032119914346895075,0.0010706638115631692,0.005888650963597431,0.0053533190578158455,0.0005353319057815846,0.0,0.0005353319057815846,0.008565310492505354,0.0,0.0032119914346895075,0.0005353319057815846,0.0021413276231263384,0.0010706638115631692,0.0032119914346895075,0.0010706638115631692,0.0010706638115631692,0.003747323340471092,0.003747323340471092,0.0026766595289079227,0.0016059957173447537,0.0,0.0010706638115631692,0.0,0.0,0.0,0.07762312633832977,0.02462526766595289,0.02569593147751606,0.03961456102783726,0.10438972162740899,0.017130620985010708,0.028372591006423982,0.027301927194860815,0.069593147751606,0.0010706638115631692,0.008029978586723769,0.04068522483940043,0.026231263383297645,0.06745182012847965,0.06691648822269808,0.016595289079229122,0.0,0.05513918629550321,0.059957173447537475,0.08458244111349036,0.03158458244111349,0.005888650963597431,0.009100642398286937,0.0021413276231263384,0.015524625267665952,0.0021413276231263384
424,0.0,0.0,0.0047169811320754715,0.0023584905660377358,0.0023584905660377358,0.007075471698113208,0.0023584905660377358,0.0023584905660377358,0.01179245283018868,0.0023584905660377358,0.0,0.0023584905660377358,0.0047169811320754715,0.0,0.0,0.009433962264150943,0.0,0.007075471698113208,0.0047169811320754715,0.009433962264150943,0.0023584905660377358,0.0,0.0047169811320754715,0.0047169811320754715,0.0,0.0,0.06367924528301887,0.018867924528301886,0.03537735849056604,0.030660377358490566,0.11320754716981132,0.01650943396226415,0.0047169811320754715,0.0330188679245283,0.08254716981132075,0.0023584905660377358,0.0047169811320754715,0.030660377358490566,0.018867924528301886,0.06367924528301887,0.06132075471698113,0.025943396226415096,0.0023584905660377358,0.07075471698113207,0.05660377358490566,0.08490566037735849,0.02358490566037736,0.009433962264150943,0.01179245283018868,0.0023584905660377358,0.018867924528301886,0.0
881,0.009080590238365494,0.0,0.018161180476730987,0.0056753688989784334,0.004540295119182747,0.0022701475595913734,0.00340522133938706,0.0022701475595913734,0.012485811577752554,0.0,0.0,0.0,0.0,0.0,0.00340522133938706,0.0011350737797956867,0.0,0.0011350737797956867,0.0022701475595913734,0.012485811577752554,0.0011350737797956867,0.0022701475595913734,0.004540295119182747,0.0011350737797956867,0.0,0.0,0.05902383654937571,0.004540295119182747,0.021566401816118047,0.03178206583427923,0.07832009080590238,0.01362088535754824,0.02383654937570942,0.04880817253121453,0.056753688989784334,0.0,0.012485811577752554,0.024971623155505107,0.011350737797956867,0.04767309875141884,0.06129398410896708,0.018161180476730987,0.0,0.06469920544835414,0.0681044267877412,0.07604994324631101,0.03518728717366629,0.0056753688989784334,0.01021566401816118,0.0056753688989784334,0.01362088535754824,0.0
519,0.0038535645472061657,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0019267822736030828,0.0019267822736030828,0.0019267822736030828,0.005780346820809248,0.0,0.0,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0038535645472061657,0.0,0.0038535645472061657,0.0038535645472061657,0.005780346820809248,0.0,0.0,0.0038535645472061657,0.0,0.0038535645472061657,0.0,0.06358381502890173,0.02697495183044316,0.02697495183044316,0.02119460500963391,0.11368015414258188,0.02119460500963391,0.036608863198458574,0.04431599229287091,0.06358381502890173,0.0038535645472061657,0.007707129094412331,0.028901734104046242,0.023121387283236993,0.07129094412331406,0.07707129094412331,0.023121387283236993,0.0,0.05973025048169557,0.04816955684007707,0.08670520231213873,0.04238921001926782,0.005780346820809248,0.017341040462427744,0.0019267822736030828,0.017341040462427744,0.007707129094412331
879,0.0022753128555176336,0.0011376564277588168,0.0022753128555176336,0.0,0.0022753128555176336,0.0022753128555176336,0.0011376564277588168,0.0022753128555176336,0.010238907849829351,0.0,0.0,0.0034129692832764505,0.005688282138794084,0.0034129692832764505,0.0022753128555176336,0.0011376564277588168,0.0011376564277588168,0.0022753128555176336,0.0034129692832764505,0.0034129692832764505,0.0011376564277588168,0.0034129692832764505,0.0011376564277588168,0.0,0.0,0.0011376564277588168,0.07053469852104664,0.013651877133105802,0.012514220705346985,0.022753128555176336,0.1012514220705347,0.009101251422070534,0.022753128555176336,0.04323094425483504,0.053469852104664393,0.0011376564277588168,0.012514220705346985,0.04664391353811149,0.017064846416382253,0.0671217292377702,0.0671217292377702,0.019340159271899887,0.0,0.04323094425483504,0.04323094425483504,0.08191126279863481,0.019340159271899887,0.01478953356086462,0.01820250284414107,0.0022753128555176336,0.019340159271899887,0.0
882,0.0022675736961451248,0.0,0.0,0.0011337868480725624,0.0022675736961451248,0.0,0.003401360544217687,0.0,0.0045351473922902496,0.0,0.0,0.003401360544217687,0.0011337868480725624,0.0,0.003401360544217687,0.0,0.0,0.0011337868480725624,0.0,0.0022675736961451248,0.0022675736961451248,0.0,0.0011337868480725624,0.0,0.0,0.0,0.07596371882086168,0.012471655328798186,0.02947845804988662,0.030612244897959183,0.1111111111111111,0.015873015873015872,0.018140589569160998,0.03854875283446712,0.06462585034013606,0.0011337868480725624,0.009070294784580499,0.04421768707482993,0.02040816326530612,0.05895691609977324,0.07369614512471655,0.031746031746031744,0.0022675736961451248,0.06462585034013606,0.06462585034013606,0.08276643990929705,0.035147392290249435,0.009070294784580499,0.01473922902494331,0.006802721088435374,0.013605442176870748,0.0
731,0.0013679890560875513,0.0,0.0013679890560875513,0.0,0.0,0.0,0.0027359781121751026,0.005471956224350205,0.012311901504787962,0.0013679890560875513,0.0,0.008207934336525308,0.0027359781121751026,0.0,0.0013679890560875513,0.0013679890560875513,0.0,0.008207934336525308,0.0,0.0,0.0,0.0013679890560875513,0.0,0.0,0.0,0.0,0.07387140902872777,0.019151846785225718,0.027359781121751026,0.02188782489740082,0.08618331053351573,0.013679890560875513,0.028727770177838577,0.030095759233926128,0.07523939808481532,0.0,0.019151846785225718,0.04514363885088919,0.03283173734610123,0.057455540355677154,0.05198358413132695,0.023255813953488372,0.0,0.030095759233926128,0.0506155950752394,0.06839945280437756,0.027359781121751026,0.004103967168262654,0.02051983584131327,0.005471956224350205,0.004103967168262654,0.0
