1983,0.012607160867372668,0.002017145738779627,0.0045385779122541605,0.009077155824508321,0.019162884518406455,0.0030257186081694403,0.002017145738779627,0.005042864346949067,0.010085728693898134,0.0005042864346949068,0.0015128593040847202,0.007564296520423601,0.011094301563287948,0.01059001512859304,0.015632879475542108,0.012102874432677761,0.0010085728693898135,0.011598587997982855,0.015632879475542108,0.015128593040847202,0.004034291477559254,0.005042864346949067,0.004034291477559254,0.0025214321734745334,0.0035300050428643467,0.0,0.039334341906202726,0.0070600100857286935,0.026222894604135148,0.018658598083711547,0.07211296016137166,0.015128593040847202,0.01059001512859304,0.020675743822491176,0.057488653555219364,0.0005042864346949068,0.0010085728693898135,0.03277861825516894,0.025214321734745335,0.03681290973272819,0.06505295007564296,0.01361573373676248,0.0010085728693898135,0.0448814926878467,0.036308623298033284,0.05597579425113464,0.019162884518406455,0.011598587997982855,0.01059001512859304,0.0025214321734745334,0.01059001512859304,0.004034291477559254
4018,0.0024888003982080635,0.0017421602787456446,0.003235440517670483,0.0029865604778496766,0.005724240915878547,0.002239920358387257,0.0009955201592832255,0.0017421602787456446,0.006470881035340966,0.0,0.0004977600796416127,0.003484320557491289,0.004479840716774514,0.0017421602787456446,0.0024888003982080635,0.004728720756595321,0.0004977600796416127,0.004728720756595321,0.007964161274265804,0.008461921353907416,0.001991040318566451,0.0009955201592832255,0.0017421602787456446,0.0014932802389248383,0.0014932802389248383,0.00024888003982080636,0.05151816824290692,0.014186162269785963,0.02040816326530612,0.02463912394225983,0.09034345445495272,0.018168242906918864,0.018168242906918864,0.0313588850174216,0.06595321055251369,0.0027376804380288703,0.007964161274265804,0.03409656545545047,0.02936784469885515,0.056495769039323046,0.07217521154803384,0.019910403185664508,0.0007466401194624191,0.05002488800398208,0.0428073668491787,0.06545545047287207,0.035092085614733697,0.006719761075161772,0.011199601791936287,0.004977600796416127,0.02040816326530612,0.003235440517670483
39930,0.04825945404457801,0.01860756323566241,0.014976208364638116,0.01748059103431004,0.01855747558226897,0.01452541948409717,0.015452041071875783,0.014550463310793888,0.01382419233658903,0.013774104683195593,0.013648885549711996,0.015426997245179064,0.018131730528424744,0.014024542950162784,0.013623841723015277,0.01419984973703982,0.016954670673678937,0.014750813924367643,0.01582769847232657,0.013774104683195593,0.014901076884547958,0.014800901577761082,0.015677435512146256,0.01552717255196594,0.015301778111695467,0.015276734284998747,0.01620335587277736,0.017029802153769095,0.016028049085900324,0.015702479338842976,0.018707738542449285,0.014575507137490609,0.016854495366892062,0.014750813924367643,0.01662910092662159,0.016428750313047833,0.013623841723015277,0.018056599048334586,0.014951164537941397,0.01680440771349862,0.01617831204608064,0.013673929376408715,0.014224893563736539,0.01692962684698222,0.014775857751064363,0.018757826195842726,0.015426997245179064,0.015301778111695467,0.01723015276734285,0.016103180565990482,0.014274981217129978,0.015677435512146256
907,0.014332965821389196,0.0,0.007717750826901874,0.004410143329658214,0.012127894156560088,0.014332965821389196,0.0,0.0033076074972436605,0.012127894156560088,0.0,0.0011025358324145535,0.015435501653803748,0.014332965821389196,0.0033076074972436605,0.005512679162072767,0.012127894156560088,0.0,0.013230429988974642,0.011025358324145534,0.011025358324145534,0.005512679162072767,0.002205071664829107,0.0,0.0,0.0011025358324145535,0.0,0.029768467475192944,0.012127894156560088,0.027563395810363836,0.017640573318632856,0.08379272326350606,0.013230429988974642,0.015435501653803748,0.019845644983461964,0.029768467475192944,0.0011025358324145535,0.0033076074972436605,0.03528114663726571,0.027563395810363836,0.025358324145534728,0.07056229327453142,0.011025358324145534,0.0,0.03528114663726571,0.026460859977949284,0.047409040793825796,0.019845644983461964,0.009922822491730982,0.011025358324145534,0.008820286659316428,0.008820286659316428,0.013230429988974642
2019,0.00396235760277365,0.009410599306587419,0.00396235760277365,0.012877662209014363,0.006934125804853888,0.008915304606240713,0.0029717682020802376,0.0014858841010401188,0.006934125804853888,0.0029717682020802376,0.0009905894006934125,0.003467062902426944,0.008915304606240713,0.0009905894006934125,0.0029717682020802376,0.009410599306587419,0.0009905894006934125,0.010896483407627538,0.017830609212481426,0.014858841010401188,0.0014858841010401188,0.0029717682020802376,0.0004952947003467063,0.003467062902426944,0.0004952947003467063,0.0029717682020802376,0.017830609212481426,0.022783556215948488,0.019316493313521546,0.022288261515601784,0.08915304606240713,0.01981178801386825,0.010896483407627538,0.01337295690936107,0.0470529965329371,0.005448241703813769,0.003467062902426944,0.01634472511144131,0.020802377414561663,0.02823179791976226,0.04457652303120357,0.017830609212481426,0.0029717682020802376,0.05002476473501734,0.03467062902426944,0.037642397226349676,0.02030708271421496,0.010401188707280832,0.005448241703813769,0.006934125804853888,0.010401188707280832,0.0009905894006934125
2664,0.010135135135135136,0.0022522522522522522,0.004129129129129129,0.002627627627627628,0.006756756756756757,0.003003003003003003,0.0007507507507507507,0.0018768768768768769,0.007132132132132132,0.0,0.0,0.0011261261261261261,0.008258258258258258,0.0022522522522522522,0.0018768768768768769,0.006756756756756757,0.0015015015015015015,0.005255255255255256,0.0063813813813813815,0.010510510510510511,0.0007507507507507507,0.0018768768768768769,0.003003003003003003,0.0007507507507507507,0.00037537537537537537,0.0007507507507507507,0.049924924924924924,0.010510510510510511,0.030405405405405407,0.028153153153153154,0.09722222222222222,0.020645645645645645,0.01839339339339339,0.024024024024024024,0.059684684684684686,0.0011261261261261261,0.005255255255255256,0.04316816816816817,0.0228978978978979,0.048798798798798795,0.06981981981981981,0.012762762762762763,0.00037537537537537537,0.0472972972972973,0.05105105105105105,0.05292792792792793,0.024399399399399398,0.011636636636636636,0.010135135135135136,0.0033783783783783786,0.017267267267267267,0.004129129129129129
1279,0.003909304143862392,0.001563721657544957,0.0023455824863174357,0.0023455824863174357,0.003127443315089914,0.003127443315089914,0.0,0.003127443315089914,0.004691164972634871,0.0,0.0,0.0007818608287724785,0.006254886630179828,0.0,0.0007818608287724785,0.006254886630179828,0.0,0.00547302580140735,0.011727912431587178,0.014073494917904612,0.0,0.001563721657544957,0.001563721657544957,0.0007818608287724785,0.0007818608287724785,0.0,0.0398749022673964,0.012509773260359656,0.022673964034401875,0.02111024237685692,0.10007818608287725,0.018764659890539485,0.013291634089132134,0.0218921032056294,0.05551211884284597,0.003127443315089914,0.003909304143862392,0.035183737294761534,0.022673964034401875,0.046129788897576234,0.0656763096168882,0.014073494917904612,0.001563721657544957,0.040656763096168884,0.03752931978107897,0.0508209538702111,0.02111024237685692,0.009382329945269743,0.01563721657544957,0.003909304143862392,0.008600469116497263,0.010164190774042221
5126,0.019703472493172065,0.009168942645337495,0.023214982442450252,0.015411626999609832,0.0052672649239172845,0.009949278189621538,0.020288724151385096,0.006437768240343348,0.03999219664455716,0.004877097151775264,0.007998439328911432,0.009168942645337495,0.012485368708544674,0.015996878657822865,0.005072181037846274,0.023605150214592276,0.0111197815060476,0.010339445961763559,0.012095200936402654,0.013655872024970737,0.006047600468201327,0.00702301989855638,0.013655872024970737,0.010534529847834569,0.012095200936402654,0.02555598907530238,0.023214982442450252,0.02497073741708935,0.015021459227467811,0.02126414358174015,0.019898556379243076,0.00351150994927819,0.02848224736636754,0.012485368708544674,0.03316426063207179,0.020093640265314086,0.007803355442840421,0.027506827936012484,0.02497073741708935,0.01814280140460398,0.02262973078423722,0.01892313694888802,0.00721810378462739,0.01872805306281701,0.021069059695669138,0.018532969176746,0.01443620756925478,0.016191962543893875,0.015411626999609832,0.012680452594615685,0.01092469761997659,0.0111197815060476
3593,0.0030615084887280824,0.0008349568605622043,0.0013915947676036739,0.001113275814082939,0.0025048705816866127,0.0019482326746451434,0.0,0.0005566379070414695,0.0075146117450598385,0.0005566379070414695,0.0,0.0008349568605622043,0.004174784302811021,0.0,0.00027831895352073476,0.002226551628165878,0.0,0.0016699137211244085,0.005009741163373225,0.0055663790704146955,0.00027831895352073476,0.00027831895352073476,0.0013915947676036739,0.0005566379070414695,0.00027831895352073476,0.0,0.05789034233231283,0.012524352908433064,0.019760645699972167,0.026440300584469802,0.09935986640690231,0.017255775118285556,0.019760645699972167,0.038964653492902866,0.06930141942666296,0.0027831895352073478,0.007236292791539103,0.0400779293069858,0.02337879209574172,0.061230169774561645,0.08099081547453382,0.02170887837461731,0.001113275814082939,0.043696075702755355,0.04759254105204565,0.07792930698580573,0.02922349011967715,0.014750904536598943,0.015307542443640411,0.0019482326746451434,0.02337879209574172,0.003339827442248817
4620,0.006060606060606061,0.0017316017316017316,0.006493506493506494,0.00367965367965368,0.004329004329004329,0.0030303030303030303,0.0015151515151515152,0.0006493506493506494,0.011471861471861472,0.0,0.0012987012987012987,0.0004329004329004329,0.003896103896103896,0.0030303030303030303,0.002813852813852814,0.004329004329004329,0.00021645021645021645,0.002380952380952381,0.007575757575757576,0.00670995670995671,0.002813852813852814,0.0021645021645021645,0.0015151515151515152,0.0012987012987012987,0.0,0.0,0.06558441558441558,0.012337662337662338,0.0380952380952381,0.0341991341991342,0.10367965367965368,0.014285714285714285,0.01471861471861472,0.027705627705627706,0.08246753246753247,0.00021645021645021645,0.00367965367965368,0.0329004329004329,0.023593073593073593,0.07727272727272727,0.070995670995671,0.01471861471861472,0.0017316017316017316,0.052597402597402594,0.04696969696969697,0.07186147186147186,0.0183982683982684,0.013852813852813853,0.010822510822510822,0.005844155844155844,0.008874458874458875,0.00021645021645021645
1284,0.004672897196261682,0.000778816199376947,0.003894080996884735,0.006230529595015576,0.003115264797507788,0.009345794392523364,0.0,0.002336448598130841,0.005451713395638629,0.0,0.002336448598130841,0.001557632398753894,0.009345794392523364,0.0,0.001557632398753894,0.007009345794392523,0.002336448598130841,0.005451713395638629,0.008566978193146417,0.006230529595015576,0.000778816199376947,0.001557632398753894,0.003894080996884735,0.000778816199376947,0.0,0.000778816199376947,0.04127725856697819,0.014797507788161994,0.0264797507788162,0.020249221183800622,0.08177570093457943,0.014018691588785047,0.01791277258566978,0.030373831775700934,0.050623052959501556,0.009345794392523364,0.003894080996884735,0.042834890965732085,0.02102803738317757,0.0381619937694704,0.04361370716510903,0.0132398753894081,0.000778816199376947,0.037383177570093455,0.03660436137071651,0.03894080996884735,0.014797507788161994,0.00778816199376947,0.010903426791277258,0.004672897196261682,0.00778816199376947,0.016355140186915886
1348,0.0051928783382789315,0.002225519287833828,0.002967359050445104,0.0051928783382789315,0.004451038575667656,0.009643916913946587,0.0,0.0,0.004451038575667656,0.0,0.0,0.0,0.0066765578635014835,0.000741839762611276,0.001483679525222552,0.00741839762611276,0.0,0.00370919881305638,0.010385756676557863,0.008902077151335312,0.000741839762611276,0.000741839762611276,0.002967359050445104,0.0,0.000741839762611276,0.0,0.052670623145400594,0.010385756676557863,0.026706231454005934,0.02596439169139466,0.09495548961424333,0.019287833827893175,0.012611275964391691,0.02373887240356083,0.052670623145400594,0.000741839762611276,0.002225519287833828,0.037091988130563795,0.032640949554896145,0.04673590504451038,0.07566765578635015,0.015578635014836795,0.001483679525222552,0.037091988130563795,0.050445103857566766,0.05934718100890208,0.016320474777448073,0.012611275964391691,0.01112759643916914,0.004451038575667656,0.016320474777448073,0.005934718100890208
1866,0.006430868167202572,0.0021436227224008574,0.00482315112540193,0.0026795284030010718,0.00482315112540193,0.0026795284030010718,0.0021436227224008574,0.0053590568060021436,0.008038585209003215,0.0010718113612004287,0.0005359056806002144,0.0026795284030010718,0.009110396570203644,0.0037513397642015005,0.0026795284030010718,0.006966773847802787,0.0,0.0053590568060021436,0.01232583065380493,0.01232583065380493,0.0010718113612004287,0.0021436227224008574,0.0053590568060021436,0.0005359056806002144,0.0005359056806002144,0.0,0.04608788853161844,0.012861736334405145,0.025187566988210074,0.027331189710610933,0.09967845659163987,0.015541264737406217,0.01929260450160772,0.02572347266881029,0.05519828510182208,0.003215434083601286,0.004287245444801715,0.03429796355841372,0.01982851018220793,0.04555198285101822,0.051982851018220796,0.014469453376205787,0.0,0.04769560557341908,0.03429796355841372,0.04501607717041801,0.012861736334405145,0.014469453376205787,0.011789924973204717,0.003215434083601286,0.009110396570203644,0.00857449088960343
1129,0.005314437555358724,0.0,0.0008857395925597874,0.00354295837023915,0.002657218777679362,0.00354295837023915,0.0008857395925597874,0.0,0.0044286979627989375,0.0,0.0,0.001771479185119575,0.0044286979627989375,0.0,0.0,0.007971656333038087,0.0,0.0070859167404783,0.012400354295837024,0.011514614703277236,0.0,0.0008857395925597874,0.002657218777679362,0.0,0.0,0.0,0.0354295837023915,0.0141718334809566,0.02037201062887511,0.01771479185119575,0.10097431355181577,0.03188662533215235,0.00974313551815766,0.022143489813994686,0.03100088573959256,0.0044286979627989375,0.002657218777679362,0.03100088573959256,0.023914968999114262,0.03365810451727192,0.07794508414526129,0.021257750221434897,0.002657218777679362,0.049601417183348095,0.03720106288751107,0.06465899025686449,0.01771479185119575,0.010628875110717449,0.010628875110717449,0.0008857395925597874,0.011514614703277236,0.012400354295837024
2801,0.013923598714744734,0.0021420921099607284,0.007140307033202428,0.006069260978222063,0.017493752231345947,0.005712245626561942,0.003927168868261335,0.005712245626561942,0.014280614066404856,0.0007140307033202428,0.0010710460549803642,0.006426276329882185,0.006069260978222063,0.008211353088182792,0.012138521956444126,0.006426276329882185,0.0014280614066404856,0.01035344519814352,0.009639414494823277,0.018921813637986434,0.0046411995715815784,0.0014280614066404856,0.004998214923241699,0.0014280614066404856,0.006069260978222063,0.0003570153516601214,0.04462691895751517,0.011067475901463763,0.016422706176365584,0.021420921099607283,0.07818636201356659,0.013923598714744734,0.011067475901463763,0.026062120671188863,0.047840057122456266,0.0010710460549803642,0.0032131381649410924,0.026062120671188863,0.02034987504462692,0.039628704034273474,0.053195287397358085,0.011781506604784006,0.0003570153516601214,0.03570153516601214,0.03712959657265263,0.05141021063905748,0.018921813637986434,0.009996429846483398,0.008211353088182792,0.0046411995715815784,0.016422706176365584,0.002856122813280971
1496,0.004010695187165776,0.001336898395721925,0.0033422459893048127,0.0033422459893048127,0.0066844919786096255,0.004010695187165776,0.0033422459893048127,0.0066844919786096255,0.0053475935828877,0.0006684491978609625,0.0,0.004010695187165776,0.007352941176470588,0.001336898395721925,0.002005347593582888,0.0053475935828877,0.0,0.006016042780748663,0.009358288770053475,0.013368983957219251,0.0,0.001336898395721925,0.002005347593582888,0.0006684491978609625,0.0,0.0,0.05614973262032086,0.014037433155080214,0.024732620320855617,0.022058823529411766,0.08689839572192513,0.014705882352941176,0.0213903743315508,0.02874331550802139,0.046122994652406414,0.00267379679144385,0.004010695187165776,0.03676470588235294,0.02874331550802139,0.042112299465240643,0.06216577540106952,0.01270053475935829,0.0006684491978609625,0.04144385026737968,0.03342245989304813,0.040106951871657755,0.020053475935828877,0.011363636363636364,0.014705882352941176,0.002005347593582888,0.007352941176470588,0.009358288770053475
3117,0.011870388193776067,0.0038498556304138597,0.011549566891241578,0.003529034327879371,0.00930381777350016,0.006737247353224254,0.0009624639076034649,0.0025665704202759063,0.014757779916586462,0.0003208213025344883,0.0006416426050689766,0.0025665704202759063,0.009945460378569138,0.004170676932948348,0.007378889958293231,0.008020532563362208,0.0009624639076034649,0.006416426050689766,0.012191209496310555,0.015399422521655439,0.0006416426050689766,0.0025665704202759063,0.005774783445620789,0.0016041065126724415,0.005453962143086301,0.0012832852101379532,0.03978184151427655,0.006737247353224254,0.01315367340391402,0.02438241899262111,0.08020532563362208,0.008662175168431183,0.01122874558870709,0.021495027269810715,0.03753609239653513,0.0016041065126724415,0.003208213025344883,0.023419955085017645,0.019890920757138275,0.03785691369906962,0.05614372794353545,0.01315367340391402,0.0,0.05165222970805262,0.03336541546358678,0.04491498235482836,0.016361886429258902,0.009945460378569138,0.008982996470965673,0.004170676932948348,0.010266281681103625,0.004170676932948348
8124,0.0027080256031511572,0.0013540128015755786,0.0007385524372230429,0.0014771048744460858,0.0022156573116691287,0.0007385524372230429,0.00012309207287050715,0.0012309207287050715,0.007139340226489414,0.00012309207287050715,0.0007385524372230429,0.0013540128015755786,0.002831117676021664,0.001600196947316593,0.0020925652387986213,0.001600196947316593,0.00012309207287050715,0.0020925652387986213,0.003200393894633186,0.006523879862136878,0.0008616445100935499,0.0004923682914820286,0.0022156573116691287,0.0004923682914820286,0.0014771048744460858,0.00012309207287050715,0.07348596750369277,0.010585918266863614,0.022648941408173313,0.034588872476612506,0.10548990645002462,0.020925652387986212,0.022279665189561794,0.03877400295420975,0.05945347119645495,0.0014771048744460858,0.014771048744460856,0.03778926637124569,0.02708025603151157,0.06400787789266371,0.07767109798129,0.01292466765140325,0.0004923682914820286,0.058345642540620385,0.052806499261447565,0.08222550467749877,0.025110782865583457,0.009354997538158542,0.018217626784835055,0.0029542097488921715,0.026464795667159036,0.001846381093057607
1909,0.005238344683080147,0.001571503404924044,0.010476689366160294,0.00785751702462022,0.016238868517548456,0.009429020429544265,0.0026191723415400735,0.001571503404924044,0.004714510214772132,0.0,0.0020953378732320588,0.006286013619696176,0.007333682556312206,0.003143006809848088,0.0026191723415400735,0.005762179151388162,0.0005238344683080147,0.006286013619696176,0.012572027239392353,0.00890518596123625,0.0010476689366160294,0.0020953378732320588,0.0026191723415400735,0.003143006809848088,0.0010476689366160294,0.0,0.03509690937663698,0.014667365112624411,0.021477213200628602,0.016238868517548456,0.0785751702462022,0.019381875327396544,0.013095861707700367,0.01571503404924044,0.043478260869565216,0.003143006809848088,0.012572027239392353,0.029334730225248823,0.01990570979570456,0.03404924044002095,0.04609743321110529,0.013095861707700367,0.0005238344683080147,0.03876375065479309,0.04819277108433735,0.05657412257726559,0.014667365112624411,0.0041906757464641176,0.014143530644316397,0.003143006809848088,0.006286013619696176,0.006286013619696176
1205,0.016597510373443983,0.0016597510373443983,0.009128630705394191,0.004979253112033195,0.008298755186721992,0.009128630705394191,0.0,0.0008298755186721991,0.004149377593360996,0.0,0.0,0.0033195020746887966,0.008298755186721992,0.006639004149377593,0.004149377593360996,0.005809128630705394,0.0,0.009128630705394191,0.006639004149377593,0.015767634854771784,0.0016597510373443983,0.0008298755186721991,0.0033195020746887966,0.0016597510373443983,0.0008298755186721991,0.0,0.04979253112033195,0.014937759336099586,0.02987551867219917,0.023236514522821577,0.08298755186721991,0.013278008298755186,0.013278008298755186,0.018257261410788383,0.036514522821576766,0.0008298755186721991,0.004149377593360996,0.027385892116182572,0.025726141078838173,0.028215767634854772,0.06390041493775933,0.018257261410788383,0.0008298755186721991,0.036514522821576766,0.03236514522821577,0.054771784232365145,0.018257261410788383,0.007468879668049793,0.014107883817427386,0.004979253112033195,0.015767634854771784,0.006639004149377593
1818,0.0038503850385038503,0.0022002200220022,0.0033003300330033004,0.0044004400440044,0.006600660066006601,0.005500550055005501,0.00055005500550055,0.0,0.007150715071507151,0.00055005500550055,0.0,0.0,0.00825082508250825,0.00605060506050605,0.0049504950495049506,0.00605060506050605,0.0011001100110011,0.007700770077007701,0.014301430143014302,0.011001100110011002,0.0011001100110011,0.0016501650165016502,0.00055005500550055,0.0016501650165016502,0.0,0.0011001100110011,0.05555555555555555,0.0121012101210121,0.027502750275027504,0.023652365236523653,0.0858085808580858,0.018151815181518153,0.01155115511551155,0.0187018701870187,0.048954895489548955,0.0033003300330033004,0.0033003300330033004,0.029152915291529153,0.032453245324532455,0.05555555555555555,0.06545654565456546,0.014301430143014302,0.0,0.0484048404840484,0.039603960396039604,0.050605060506050605,0.017051705170517052,0.007150715071507151,0.011001100110011002,0.00605060506050605,0.015401540154015401,0.007150715071507151
3380,0.010650887573964497,0.0020710059171597634,0.002366863905325444,0.0026627218934911242,0.007692307692307693,0.005029585798816568,0.0020710059171597634,0.000591715976331361,0.008875739644970414,0.0017751479289940828,0.0008875739644970414,0.0029585798816568047,0.004733727810650888,0.0053254437869822485,0.002366863905325444,0.005029585798816568,0.000591715976331361,0.006804733727810651,0.007988165680473372,0.008875739644970414,0.0035502958579881655,0.0008875739644970414,0.0008875739644970414,0.0008875739644970414,0.0002958579881656805,0.0002958579881656805,0.05591715976331361,0.013609467455621301,0.028698224852071005,0.027810650887573965,0.08520710059171598,0.021301775147928994,0.01863905325443787,0.03165680473372781,0.06035502958579882,0.000591715976331361,0.0038461538461538464,0.03343195266272189,0.026331360946745562,0.057692307692307696,0.06715976331360947,0.013905325443786982,0.0002958579881656805,0.05414201183431953,0.03994082840236687,0.06390532544378698,0.03550295857988166,0.00650887573964497,0.008579881656804733,0.00650887573964497,0.013905325443786982,0.002366863905325444
1939,0.0025786487880350697,0.0025786487880350697,0.0041258380608561115,0.0015471892728210418,0.006188757091284167,0.0020629190304280558,0.0005157297576070139,0.0005157297576070139,0.0041258380608561115,0.0,0.0,0.0005157297576070139,0.005673027333677153,0.0015471892728210418,0.0020629190304280558,0.006704486848891181,0.0,0.0046415678184631255,0.009283135636926251,0.01186178442496132,0.0,0.0005157297576070139,0.0025786487880350697,0.0010314595152140279,0.0005157297576070139,0.0,0.05208870551830841,0.013408973697782363,0.022692109334708613,0.022692109334708613,0.09747292418772563,0.019597730789066528,0.012893243940175348,0.020113460546673543,0.05260443527591542,0.0025786487880350697,0.0036101083032490976,0.0407426508509541,0.029396596183599792,0.04589994842702424,0.06704486848891181,0.01444043321299639,0.0010314595152140279,0.042805569881382156,0.038164002062919034,0.05002578648788035,0.016503352243424446,0.011346054667354307,0.009798865394533264,0.008251676121712223,0.014956162970603403,0.008251676121712223
1616,0.008044554455445545,0.0024752475247524753,0.006806930693069307,0.008663366336633664,0.012376237623762377,0.008663366336633664,0.0018564356435643563,0.003094059405940594,0.004331683168316832,0.0,0.0006188118811881188,0.004331683168316832,0.008044554455445545,0.0024752475247524753,0.0049504950495049506,0.007425742574257425,0.0012376237623762376,0.01051980198019802,0.012995049504950494,0.011138613861386138,0.0018564356435643563,0.0024752475247524753,0.004331683168316832,0.0006188118811881188,0.0049504950495049506,0.0006188118811881188,0.043316831683168314,0.012995049504950494,0.027846534653465347,0.018564356435643563,0.08972772277227722,0.01547029702970297,0.009282178217821782,0.022277227722772276,0.05631188118811881,0.0024752475247524753,0.006806930693069307,0.03589108910891089,0.021658415841584157,0.0426980198019802,0.0686881188118812,0.019183168316831683,0.0006188118811881188,0.050742574257425746,0.0297029702970297,0.04455445544554455,0.02103960396039604,0.012376237623762377,0.008044554455445545,0.004331683168316832,0.011138613861386138,0.006188118811881188
1464,0.006830601092896175,0.0034153005464480873,0.001366120218579235,0.004098360655737705,0.0047814207650273225,0.004098360655737705,0.0,0.001366120218579235,0.007513661202185792,0.0,0.0,0.006147540983606557,0.007513661202185792,0.0020491803278688526,0.0006830601092896175,0.007513661202185792,0.0,0.00546448087431694,0.009562841530054645,0.007513661202185792,0.001366120218579235,0.001366120218579235,0.0006830601092896175,0.00273224043715847,0.0,0.0020491803278688526,0.040983606557377046,0.01707650273224044,0.025956284153005466,0.020491803278688523,0.0662568306010929,0.01707650273224044,0.023224043715846996,0.02390710382513661,0.05942622950819672,0.0006830601092896175,0.004098360655737705,0.03483606557377049,0.02185792349726776,0.03551912568306011,0.0703551912568306,0.015027322404371584,0.0006830601092896175,0.05327868852459016,0.0389344262295082,0.04234972677595628,0.028688524590163935,0.009562841530054645,0.010245901639344262,0.0047814207650273225,0.01639344262295082,0.00819672131147541
2076,0.004335260115606936,0.002890173410404624,0.012042389210019268,0.0052986512524084775,0.011078998073217727,0.002890173410404624,0.0,0.0004816955684007707,0.00674373795761079,0.0004816955684007707,0.0009633911368015414,0.002890173410404624,0.011560693641618497,0.006262042389210019,0.0038535645472061657,0.008670520231213872,0.0009633911368015414,0.0038535645472061657,0.008188824662813102,0.011078998073217727,0.0004816955684007707,0.0024084778420038534,0.002890173410404624,0.001445086705202312,0.001445086705202312,0.0004816955684007707,0.0476878612716763,0.008188824662813102,0.025529865125240848,0.018304431599229287,0.07658959537572255,0.018304431599229287,0.011560693641618497,0.017822736030828516,0.05057803468208093,0.0024084778420038534,0.0019267822736030828,0.029865125240847785,0.02601156069364162,0.04816955684007707,0.06840077071290944,0.01300578034682081,0.002890173410404624,0.044797687861271675,0.04383429672447013,0.05491329479768786,0.013969171483622351,0.00674373795761079,0.007707129094412331,0.004816955684007707,0.012042389210019268,0.005780346820809248
1447,0.009675190048375951,0.000691085003455425,0.0034554250172771253,0.00138217000691085,0.006910850034554251,0.0082930200414651,0.000691085003455425,0.00138217000691085,0.006910850034554251,0.002073255010366275,0.0,0.00138217000691085,0.00414651002073255,0.002073255010366275,0.000691085003455425,0.006910850034554251,0.0,0.007601935038009675,0.014512785072563926,0.0165860400829302,0.00138217000691085,0.00138217000691085,0.00138217000691085,0.0,0.000691085003455425,0.0,0.04077401520387008,0.011748445058742226,0.0221147201105736,0.023496890117484452,0.09606081548030408,0.0165860400829302,0.015894955079474776,0.025570145127850726,0.05044920525224603,0.0027643400138217,0.0048375950241879755,0.0359364201796821,0.026952315134761574,0.04837595024187975,0.061506565307532825,0.01520387007601935,0.0,0.0359364201796821,0.04008293020041465,0.05597788527988943,0.01243953006219765,0.006219765031098825,0.009675190048375951,0.0027643400138217,0.011748445058742226,0.015894955079474776
1961,0.017848036715961243,0.00407955124936257,0.01223865374808771,0.0056093829678735335,0.020907700152983173,0.02447730749617542,0.00407955124936257,0.0035696073431922487,0.014278429372768995,0.0,0.0025497195308516064,0.00815910249872514,0.009688934217236104,0.01580826109127996,0.01223865374808771,0.009688934217236104,0.0,0.012748597654258032,0.013768485466598673,0.018867924528301886,0.010198878123406425,0.005099439061703213,0.0035696073431922487,0.0015298317185109638,0.00815910249872514,0.0005099439061703213,0.041815400305966345,0.010708822029576747,0.0239673635900051,0.018357980622131564,0.059153493115757266,0.014278429372768995,0.012748597654258032,0.024987251402345742,0.04283528811830699,0.0015298317185109638,0.0030596634370219276,0.027536970933197347,0.0239673635900051,0.03314635390107088,0.06578276389597144,0.011218765935747067,0.0010198878123406426,0.04130545639979602,0.033656297807241206,0.04742478327383988,0.019377868434472208,0.005099439061703213,0.008669046404895462,0.0025497195308516064,0.007649158592554819,0.00407955124936257
3384,0.004137115839243499,0.0002955082742316785,0.0014775413711583924,0.0026595744680851063,0.0020685579196217494,0.0008865248226950354,0.0002955082742316785,0.0014775413711583924,0.0038416075650118202,0.0008865248226950354,0.0002955082742316785,0.0,0.005319148936170213,0.0017730496453900709,0.0017730496453900709,0.0026595744680851063,0.0,0.0020685579196217494,0.0038416075650118202,0.00591016548463357,0.000591016548463357,0.0002955082742316785,0.0,0.000591016548463357,0.0,0.000591016548463357,0.06708037825059102,0.016548463356973995,0.031619385342789595,0.02984633569739953,0.10874704491725769,0.02364066193853428,0.012706855791962174,0.031619385342789595,0.06057919621749409,0.0020685579196217494,0.0035460992907801418,0.03871158392434988,0.022163120567375887,0.061465721040189124,0.07210401891252956,0.012115839243498818,0.0014775413711583924,0.05585106382978723,0.05260047281323877,0.0783096926713948,0.030437352245862883,0.013002364066193853,0.015070921985815602,0.0035460992907801418,0.01979905437352246,0.0035460992907801418
1148,0.013066202090592335,0.003484320557491289,0.004355400696864111,0.006968641114982578,0.0078397212543554,0.002613240418118467,0.0017421602787456446,0.002613240418118467,0.005226480836236934,0.0,0.0008710801393728223,0.004355400696864111,0.009581881533101045,0.0008710801393728223,0.0008710801393728223,0.006968641114982578,0.0,0.012195121951219513,0.008710801393728223,0.010452961672473868,0.0,0.0008710801393728223,0.004355400696864111,0.0,0.002613240418118467,0.0017421602787456446,0.040940766550522645,0.012195121951219513,0.027874564459930314,0.028745644599303136,0.0627177700348432,0.009581881533101045,0.017421602787456445,0.020905923344947737,0.036585365853658534,0.0008710801393728223,0.002613240418118467,0.03832752613240418,0.024390243902439025,0.02613240418118467,0.06184668989547038,0.014808362369337979,0.0008710801393728223,0.03048780487804878,0.028745644599303136,0.042682926829268296,0.02177700348432056,0.008710801393728223,0.009581881533101045,0.014808362369337979,0.0078397212543554,0.0078397212543554
