0,0.64,0.5555473290637841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.011811023622047244,0.0,0.0,1.0,0.0,0.06299212598425197,0.0,0.0,1.0,0.0,0.0,0.03543307086614173,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.63,0.5557263959349126,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004201680672268907,0.008403361344537815,0.0,0.3333333333333333,0.6666666666666666,0.0,0.07563025210084033,0.004201680672268907,0.0,0.9473684210526315,0.05263157894736842,0.0,0.037815126050420166,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.62,0.5559232812814374,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.21739130434782608,0.0,0.0,0.6086956521739131,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.031189083820662766,0.001949317738791423,0.2608695652173913,0.6956521739130435,0.043478260869565216,0.07212475633528265,0.001949317738791423,0.003898635477582846,0.925,0.025,0.05,0.037037037037037035,0.47368421052631576,0.2631578947368421,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.67,0.5560866728759524,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.4666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015479876160990712,0.030959752321981424,0.0,0.3333333333333333,0.6666666666666666,0.0,0.09907120743034056,0.0,0.0030959752321981426,0.9696969696969697,0.0,0.030303030303030304,0.058823529411764705,0.8421052631578947,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.9473684210526315,0.05263157894736842,0.0
0,0.67,0.5562112221506866,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02459016393442623,0.01639344262295082,0.0,0.6,0.4,0.0,0.08196721311475409,0.0,0.0,1.0,0.0,0.0,0.05327868852459016,0.8461538461538461,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.66,0.5563733224054912,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.0,0.0,0.4117647058823529,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.019933554817275746,0.026578073089700997,0.009966777408637873,0.35294117647058826,0.47058823529411764,0.17647058823529413,0.06976744186046512,0.0033222591362126247,0.0033222591362126247,0.9130434782608695,0.043478260869565216,0.043478260869565216,0.03322259136212625,0.7,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.8,0.1,0.1
0,0.68,0.5565251218213833,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.0,0.0,0.4117647058823529,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0,0.0,0.7777777777777778,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021538461538461538,0.027692307692307693,0.003076923076923077,0.4117647058823529,0.5294117647058824,0.058823529411764705,0.07384615384615385,0.009230769230769232,0.0,0.8888888888888888,0.1111111111111111,0.0,0.046153846153846156,0.6666666666666666,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.9333333333333333,0.0,0.06666666666666667
0,0.67,0.5566879241272177,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.004424778761061947,0.0029498525073746312,0.375,0.375,0.25,0.08112094395280237,0.0,0.0,1.0,0.0,0.0,0.048672566371681415,0.7272727272727273,0.21212121212121213,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.69,0.5567781582237622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004672897196261682,0.0,0.018691588785046728,0.2,0.0,0.8,0.056074766355140186,0.0,0.004672897196261682,0.9230769230769231,0.0,0.07692307692307693,0.02336448598130841,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.67,0.557067490319764,0.288135593220339,0.06779661016949153,0.06779661016949153,0.0,0.0,0.01694915254237288,0.0,0.03389830508474576,0.0,0.0,0.2542372881355932,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.1694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,0.14285714285714285,0.14285714285714285,0.0,0.0,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.7894736842105263,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04560260586319218,0.030944625407166124,0.019543973941368076,0.4745762711864407,0.3220338983050847,0.2033898305084746,0.08957654723127036,0.004885993485342019,0.0016286644951140066,0.9322033898305084,0.05084745762711865,0.01694915254237288,0.03420195439739414,0.5238095238095238,0.23809523809523808,0.14285714285714285,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.9047619047619048,0.047619047619047616,0.047619047619047616
0,0.64,0.5571025982977093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005405405405405406,0.005405405405405406,0.0,0.5,0.5,0.0,0.10270270270270271,0.0,0.0,1.0,0.0,0.0,0.07567567567567568,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.63,0.5571835074073168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005681818181818182,0.011363636363636364,0.0,0.3333333333333333,0.6666666666666666,0.0,0.10227272727272728,0.0,0.0,1.0,0.0,0.0,0.06818181818181818,0.6666666666666666,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.64,0.5571718882992804,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.18181818181818182,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.01804123711340206,0.005154639175257732,0.18181818181818182,0.6363636363636364,0.18181818181818182,0.07731958762886598,0.0,0.0,1.0,0.0,0.0,0.04639175257731959,0.5,0.05555555555555555,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.67,0.5571846552643251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.25,0.5,0.0,0.25,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.013377926421404682,0.0,0.0,1.0,0.0,0.07692307692307693,0.0033444816053511705,0.0,0.9583333333333334,0.041666666666666664,0.0,0.05016722408026756,0.6666666666666666,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.9333333333333333,0.0,0.06666666666666667
0,0.66,0.5574722452495896,0.288135593220339,0.06779661016949153,0.06779661016949153,0.0,0.0,0.01694915254237288,0.0,0.03389830508474576,0.0,0.0,0.2542372881355932,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.1694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,0.14285714285714285,0.14285714285714285,0.0,0.0,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.7894736842105263,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04560260586319218,0.030944625407166124,0.019543973941368076,0.4745762711864407,0.3220338983050847,0.2033898305084746,0.08957654723127036,0.004885993485342019,0.0016286644951140066,0.9322033898305084,0.05084745762711865,0.01694915254237288,0.03420195439739414,0.5238095238095238,0.23809523809523808,0.14285714285714285,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.9047619047619048,0.047619047619047616,0.047619047619047616
0,0.66,0.5576168622832312,0.0,0.07692307692307693,0.0,0.0,0.0,0.3076923076923077,0.0,0.23076923076923078,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.5,0.0,0.375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030418250950570342,0.019011406844106463,0.0,0.6153846153846154,0.38461538461538464,0.0,0.08365019011406843,0.0038022813688212928,0.0,0.9565217391304348,0.043478260869565216,0.0,0.03802281368821293,0.5,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.68,0.5577447526906157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.2727272727272727,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.006309148264984227,0.015772870662460567,0.012618296529968454,0.18181818181818182,0.45454545454545453,0.36363636363636365,0.10410094637223975,0.006309148264984227,0.0,0.9428571428571428,0.05714285714285714,0.0,0.05362776025236593,0.7647058823529411,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.9411764705882353,0.0,0.058823529411764705
0,0.69,0.5578002563312189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.004201680672268907,0.0,0.0,1.0,0.0,0.09243697478991597,0.0,0.0,1.0,0.0,0.0,0.0546218487394958,0.6923076923076923,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.65,0.5578535336140072,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.29411764705882354,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.35714285714285715,0.6428571428571429,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804289544235925,0.03753351206434316,0.0,0.17647058823529413,0.8235294117647058,0.0,0.10187667560321716,0.0,0.0,1.0,0.0,0.0,0.058981233243967826,0.5909090909090909,0.09090909090909091,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.65,0.5579358297865448,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.5454545454545454,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.125,0.75,0.0,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011673151750972763,0.0311284046692607,0.0,0.2727272727272727,0.7272727272727273,0.0,0.10116731517509728,0.007782101167315175,0.007782101167315175,0.8666666666666667,0.06666666666666667,0.06666666666666667,0.058365758754863814,0.5333333333333333,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.63,0.5581277718429316,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,0.06451612903225806,0.0,0.0,0.5161290322580645,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.3333333333333333,0.0,0.0,0.8421052631578947,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.01694915254237288,0.05367231638418079,0.01694915254237288,0.1935483870967742,0.6129032258064516,0.1935483870967742,0.07344632768361582,0.002824858757062147,0.0,0.9629629629629629,0.037037037037037035,0.0,0.02824858757062147,0.5,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.64,0.558257824787828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,1.0,0.0,0.0,0.023809523809523808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.63,0.5583447473363959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.4444444444444444,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.019672131147540985,0.006557377049180328,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.05573770491803279,0.01639344262295082,0.003278688524590164,0.7391304347826086,0.21739130434782608,0.043478260869565216,0.03278688524590164,0.5,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.8,0.0,0.2
0,0.65,0.5602033778690234,0.22627737226277372,0.032846715328467155,0.072992700729927,0.0,0.0,0.010948905109489052,0.0072992700729927005,0.0036496350364963502,0.0,0.0,0.21897810218978103,0.08394160583941605,0.0,0.0,0.0,0.032846715328467155,0.010948905109489052,0.025547445255474453,0.0,0.029197080291970802,0.01824817518248175,0.0,0.0,0.15328467153284672,0.0,0.0,0.040145985401459854,0.01824817518248175,0.014598540145985401,0.0,0.0,0.6391752577319587,0.09278350515463918,0.20618556701030927,0.0,0.0,0.030927835051546393,0.020618556701030927,0.010309278350515464,0.0,0.0,0.7228915662650602,0.27710843373493976,0.0,0.0,0.0,0.09574468085106383,0.031914893617021274,0.07446808510638298,0.0,0.0851063829787234,0.05319148936170213,0.0,0.0,0.44680851063829785,0.0,0.0,0.11702127659574468,0.05319148936170213,0.0425531914893617,0.0,0.0,0.028512639623750734,0.024397413286302176,0.027630805408583186,0.354014598540146,0.3029197080291971,0.34306569343065696,0.08847736625514403,0.005584950029394474,0.0014697236919459142,0.9261538461538461,0.05846153846153846,0.015384615384615385,0.02704291593180482,0.4891304347826087,0.2826086956521739,0.14130434782608695,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.021739130434782608,0.0,0.0,0.9130434782608695,0.0,0.08695652173913043
0,0.65,0.5602337963055697,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.29411764705882354,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.35714285714285715,0.6428571428571429,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008152173913043478,0.03804347826086957,0.0,0.17647058823529413,0.8235294117647058,0.0,0.10326086956521739,0.0,0.0,1.0,0.0,0.0,0.0625,0.6086956521739131,0.08695652173913043,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.69,0.5604934911053112,0.22727272727272727,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.5454545454545454,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02459016393442623,0.03551912568306011,0.0,0.4090909090909091,0.5909090909090909,0.0,0.09836065573770492,0.0,0.0,1.0,0.0,0.0,0.03825136612021858,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.65,0.5606013316687474,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005434782608695652,0.005434782608695652,0.0,0.5,0.5,0.0,0.07608695652173914,0.005434782608695652,0.0,0.9333333333333333,0.06666666666666667,0.0,0.04891304347826087,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111
0,0.65,0.5608734741174355,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.25,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007961783439490446,0.004777070063694267,0.0,0.625,0.375,0.0,0.0589171974522293,0.0031847133757961785,0.0,0.9487179487179487,0.05128205128205128,0.0,0.03821656050955414,0.6666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.9166666666666666,0.0,0.08333333333333333
0,0.68,0.561029282553477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.008658008658008658,0.0,0.0,1.0,0.0,0.0735930735930736,0.0,0.0,1.0,0.0,0.0,0.04329004329004329,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.71,0.5609716192057208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003278688524590164,0.009836065573770493,0.0,0.25,0.75,0.0,0.07868852459016394,0.006557377049180328,0.0,0.9230769230769231,0.07692307692307693,0.0,0.05245901639344262,0.5625,0.0625,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.9375,0.0,0.0625
0,0.65,0.5611245677497491,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004322766570605188,0.004322766570605188,0.002881844380403458,0.375,0.375,0.25,0.08069164265129683,0.0,0.001440922190201729,0.9824561403508771,0.0,0.017543859649122806,0.04755043227665706,0.696969696969697,0.21212121212121213,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.65,0.5611589862852228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.005847953216374269,0.0,0.0,1.0,0.0,0.08187134502923976,0.0,0.0,1.0,0.0,0.0,0.05263157894736842,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
